3,0.0,0.0,0.16097560975609757,-0.25853658536585367,0.424390243902439,-0.5365853658536586,0.5414634146341464,-0.7609756097560976,0.5756097560975609,-1.0,0.33170731707317075,-0.3951219512195122,0.7951219512195122,-0.2975609756097561,0.7024390243902439,-0.2926829268292683,0.5414634146341464,-0.33658536585365856,0.25365853658536586,-0.17073170731707318,0.7658536585365854,-0.0975609756097561,0.6341463414634146,-0.12682926829268293,0.4585365853658537,-0.16097560975609757,0.22439024390243903,0.04390243902439024,0.6926829268292682,0.06829268292682927,0.5609756097560976,0.02926829268292683,0.3951219512195122,0.014634146341463415,0.2146341463414634,0.23414634146341465,0.5902439024390244,0.22439024390243903,0.4926829268292683,0.17560975609756097,0.33658536585365856,0.16097560975609757
3,0.0,0.0,0.16019417475728157,-0.25728155339805825,0.41262135922330095,-0.5339805825242718,0.5097087378640777,-0.7572815533980582,0.529126213592233,-1.0,0.2669902912621359,-0.41262135922330095,0.7330097087378641,-0.3446601941747573,0.6699029126213593,-0.3300970873786408,0.5242718446601942,-0.34951456310679613,0.19902912621359223,-0.18932038834951456,0.7281553398058253,-0.13106796116504854,0.5970873786407767,-0.15048543689320387,0.41262135922330095,-0.1796116504854369,0.1796116504854369,0.02912621359223301,0.6553398058252428,0.038834951456310676,0.529126213592233,0.009708737864077669,0.36893203883495146,-0.0048543689320388345,0.17475728155339806,0.21844660194174756,0.5485436893203883,0.1941747572815534,0.4563106796116505,0.1553398058252427,0.3058252427184466,0.15048543689320387
3,0.0,0.0,0.1717171717171717,-0.26262626262626265,0.3787878787878788,-0.5252525252525253,0.4494949494949495,-0.7525252525252525,0.4292929292929293,-1.0,0.16161616161616163,-0.3888888888888889,0.6161616161616161,-0.2828282828282828,0.5707070707070707,-0.25252525252525254,0.4494949494949495,-0.2777777777777778,0.08080808080808081,-0.1414141414141414,0.6111111111111112,-0.07575757575757576,0.5050505050505051,-0.09595959595959595,0.3434343434343434,-0.12626262626262627,0.06060606060606061,0.08080808080808081,0.5454545454545454,0.10606060606060606,0.4393939393939394,0.0707070707070707,0.30303030303030304,0.045454545454545456,0.0707070707070707,0.25757575757575757,0.4494949494949495,0.25757575757575757,0.3686868686868687,0.2222222222222222,0.22727272727272727,0.20202020202020202
3,0.0,0.0,0.1890547263681592,-0.2835820895522388,0.3681592039800995,-0.5422885572139303,0.42786069651741293,-0.7611940298507462,0.4079601990049751,-1.0,0.12935323383084577,-0.40298507462686567,0.5671641791044776,-0.29850746268656714,0.4975124378109453,-0.24875621890547264,0.36318407960199006,-0.2885572139303483,0.04975124378109453,-0.1691542288557214,0.5621890547263682,-0.09950248756218906,0.4427860696517413,-0.0845771144278607,0.3034825870646766,-0.11442786069651742,0.03482587064676617,0.04477611940298507,0.5124378109452736,0.07462686567164178,0.3880597014925373,0.07960199004975124,0.25870646766169153,0.05472636815920398,0.03980099502487562,0.21393034825870647,0.4228855721393035,0.22388059701492538,0.3333333333333333,0.20398009950248755,0.19900497512437812,0.18407960199004975
3,0.0,0.0,0.195,-0.285,0.36,-0.545,0.415,-0.76,0.395,-1.0,0.115,-0.385,0.555,-0.3,0.5,-0.255,0.375,-0.285,0.03,-0.15,0.54,-0.105,0.445,-0.085,0.315,-0.11,0.015,0.055,0.5,0.07,0.39,0.075,0.265,0.055,0.025,0.22,0.41,0.225,0.335,0.2,0.205,0.18
3,0.0,0.0,0.17370892018779344,-0.2863849765258216,0.3192488262910798,-0.5633802816901409,0.352112676056338,-0.7746478873239436,0.3333333333333333,-1.0,0.08450704225352113,-0.41784037558685444,0.5211267605633803,-0.3568075117370892,0.4413145539906103,-0.3051643192488263,0.29577464788732394,-0.3380281690140845,0.0,-0.19718309859154928,0.5070422535211268,-0.15492957746478872,0.38028169014084506,-0.13615023474178403,0.23943661971830985,-0.16901408450704225,-0.014084507042253521,0.0,0.460093896713615,0.028169014084507043,0.3286384976525822,0.03755868544600939,0.20187793427230047,0.004694835680751174,0.0,0.1643192488262911,0.37089201877934275,0.16901408450704225,0.27230046948356806,0.1643192488262911,0.1267605633802817,0.14084507042253522
3,0.0,0.0,0.15966386554621848,-0.29831932773109243,0.2605042016806723,-0.5672268907563025,0.29411764705882354,-0.7815126050420168,0.2815126050420168,-1.0,0.04201680672268908,-0.47478991596638653,0.42857142857142855,-0.42857142857142855,0.37815126050420167,-0.36554621848739494,0.25630252100840334,-0.3865546218487395,-0.01680672268907563,-0.2815126050420168,0.42857142857142855,-0.24789915966386555,0.3277310924369748,-0.20168067226890757,0.20168067226890757,-0.226890756302521,-0.025210084033613446,-0.10084033613445378,0.3865546218487395,-0.07142857142857142,0.2773109243697479,-0.04201680672268908,0.1638655462184874,-0.06722689075630252,-0.012605042016806723,0.0546218487394958,0.31092436974789917,0.058823529411764705,0.226890756302521,0.06722689075630252,0.09663865546218488,0.0546218487394958
3,0.0,0.0,0.1598360655737705,-0.319672131147541,0.23770491803278687,-0.5655737704918032,0.27049180327868855,-0.7663934426229508,0.24180327868852458,-1.0,0.00819672131147541,-0.48360655737704916,0.36475409836065575,-0.430327868852459,0.3401639344262295,-0.36065573770491804,0.2336065573770492,-0.36065573770491804,-0.03278688524590164,-0.2786885245901639,0.38114754098360654,-0.26639344262295084,0.28688524590163933,-0.18442622950819673,0.15163934426229508,-0.20901639344262296,-0.03278688524590164,-0.09836065573770492,0.3442622950819672,-0.09016393442622951,0.2459016393442623,-0.03278688524590164,0.12295081967213115,-0.045081967213114756,-0.01639344262295082,0.045081967213114756,0.2459016393442623,0.05327868852459016,0.18442622950819673,0.06967213114754098,0.06557377049180328,0.06967213114754098
3,0.0,0.0,0.1434108527131783,-0.313953488372093,0.21705426356589147,-0.5697674418604651,0.2364341085271318,-0.7751937984496124,0.2131782945736434,-1.0,-0.015503875968992248,-0.5155038759689923,0.32558139534883723,-0.4728682170542636,0.31007751937984496,-0.3953488372093023,0.2054263565891473,-0.39147286821705424,-0.06201550387596899,-0.32558139534883723,0.34108527131782945,-0.31007751937984496,0.2596899224806202,-0.24031007751937986,0.13178294573643412,-0.2558139534883721,-0.06201550387596899,-0.14728682170542637,0.29844961240310075,-0.14728682170542637,0.21705426356589147,-0.09689922480620156,0.10077519379844961,-0.10077519379844961,-0.046511627906976744,-0.003875968992248062,0.21705426356589147,-0.011627906976744186,0.16279069767441862,0.0,0.050387596899224806,0.0
3,0.0,0.0,0.1791044776119403,-0.3208955223880597,0.208955223880597,-0.585820895522388,0.20149253731343283,-0.7835820895522388,0.15671641791044777,-1.0,-0.06343283582089553,-0.5485074626865671,0.26119402985074625,-0.5074626865671642,0.27611940298507465,-0.4141791044776119,0.1865671641791045,-0.40671641791044777,-0.11567164179104478,-0.373134328358209,0.26865671641791045,-0.3619402985074627,0.23134328358208955,-0.2835820895522388,0.11567164179104478,-0.291044776119403,-0.11194029850746269,-0.20522388059701493,0.23507462686567165,-0.20522388059701493,0.19776119402985073,-0.1417910447761194,0.08955223880597014,-0.1455223880597015,-0.08955223880597014,-0.06343283582089553,0.15298507462686567,-0.06343283582089553,0.13432835820895522,-0.04477611940298507,0.041044776119402986,-0.048507462686567165
3,0.0,0.0,0.18604651162790697,-0.3062015503875969,0.19767441860465115,-0.5852713178294574,0.16666666666666666,-0.7868217054263565,0.12403100775193798,-1.0,-0.10465116279069768,-0.5232558139534884,0.22868217054263565,-0.4728682170542636,0.2441860465116279,-0.3798449612403101,0.14728682170542637,-0.3798449612403101,-0.16279069767441862,-0.3488372093023256,0.23255813953488372,-0.31007751937984496,0.2054263565891473,-0.24806201550387597,0.08914728682170543,-0.26744186046511625,-0.16279069767441862,-0.17829457364341086,0.20155038759689922,-0.1511627906976744,0.17829457364341086,-0.10465116279069768,0.06589147286821706,-0.12403100775193798,-0.1434108527131783,-0.03488372093023256,0.12790697674418605,-0.007751937984496124,0.12403100775193798,-0.003875968992248062,0.03875968992248062,-0.015503875968992248
3,0.0,0.0,0.1553784860557769,-0.28286852589641437,0.13147410358565736,-0.5896414342629482,0.099601593625498,-0.8007968127490039,0.05976095617529881,-1.0,-0.21912350597609562,-0.5258964143426295,0.10756972111553785,-0.46613545816733065,0.1593625498007968,-0.3944223107569721,0.07171314741035857,-0.38645418326693226,-0.2948207171314741,-0.3386454183266932,0.10358565737051793,-0.2868525896414343,0.14342629482071714,-0.2589641434262948,0.04780876494023904,-0.27091633466135456,-0.29880478087649404,-0.15139442231075698,0.05179282868525897,-0.12749003984063745,0.099601593625498,-0.11952191235059761,0.0199203187250996,-0.13545816733067728,-0.27091633466135456,0.01593625498007968,-0.00796812749003984,0.00796812749003984,0.0398406374501992,-0.01195219123505976,-0.01195219123505976,-0.03187250996015936
3,0.0,0.0,0.14049586776859505,-0.2809917355371901,0.10743801652892562,-0.5785123966942148,0.06198347107438017,-0.7933884297520661,0.024793388429752067,-1.0,-0.2603305785123967,-0.5,0.04132231404958678,-0.4380165289256198,0.11570247933884298,-0.38016528925619836,0.04132231404958678,-0.36363636363636365,-0.3512396694214876,-0.30991735537190085,0.049586776859504134,-0.256198347107438,0.10743801652892562,-0.2396694214876033,0.028925619834710745,-0.24793388429752067,-0.359504132231405,-0.11983471074380166,-0.004132231404958678,-0.09090909090909091,0.06198347107438017,-0.09090909090909091,0.0,-0.09504132231404959,-0.3347107438016529,0.05785123966942149,-0.07024793388429752,0.05371900826446281,-0.008264462809917356,0.03305785123966942,-0.04132231404958678,0.024793388429752067
3,0.0,0.0,0.13168724279835392,-0.27983539094650206,0.102880658436214,-0.5843621399176955,0.04938271604938271,-0.7983539094650206,-0.00411522633744856,-1.0,-0.26337448559670784,-0.49794238683127573,0.0205761316872428,-0.448559670781893,0.102880658436214,-0.38271604938271603,0.04938271604938271,-0.36213991769547327,-0.345679012345679,-0.3045267489711934,0.0411522633744856,-0.26337448559670784,0.1111111111111111,-0.2345679012345679,0.0411522633744856,-0.2345679012345679,-0.35390946502057613,-0.1111111111111111,-0.00823045267489712,-0.09465020576131687,0.06584362139917696,-0.0823045267489712,0.012345679012345678,-0.0823045267489712,-0.32510288065843623,0.06995884773662552,-0.07818930041152264,0.04938271604938271,0.0,0.03292181069958848,-0.024691358024691357,0.0205761316872428
3,0.0,0.0,0.11587982832618025,-0.27467811158798283,0.06437768240343347,-0.5793991416309013,0.0,-0.8025751072961373,-0.060085836909871244,-1.0,-0.33905579399141633,-0.48068669527896996,-0.055793991416309016,-0.44635193133047213,0.03862660944206009,-0.38197424892703863,-0.02145922746781116,-0.3562231759656652,-0.41201716738197425,-0.27467811158798283,-0.03862660944206009,-0.2575107296137339,0.04721030042918455,-0.22746781115879827,-0.02575107296137339,-0.22317596566523606,-0.4034334763948498,-0.07725321888412018,-0.07296137339055794,-0.07725321888412018,0.008583690987124463,-0.06866952789699571,-0.060085836909871244,-0.06437768240343347,-0.36909871244635195,0.11158798283261803,-0.12446351931330472,0.08583690987124463,-0.04291845493562232,0.06866952789699571,-0.07725321888412018,0.06437768240343347
3,0.0,0.0,0.11158798283261803,-0.2832618025751073,0.060085836909871244,-0.5836909871244635,-0.012875536480686695,-0.8025751072961373,-0.07725321888412018,-1.0,-0.3562231759656652,-0.48497854077253216,-0.0815450643776824,-0.45493562231759654,0.012875536480686695,-0.3948497854077253,-0.04291845493562232,-0.36909871244635195,-0.4291845493562232,-0.27896995708154504,-0.055793991416309016,-0.26609442060085836,0.030042918454935622,-0.24034334763948498,-0.04721030042918455,-0.24034334763948498,-0.4206008583690987,-0.0815450643776824,-0.09012875536480687,-0.09012875536480687,-0.008583690987124463,-0.08583690987124463,-0.0815450643776824,-0.08583690987124463,-0.38197424892703863,0.10300429184549356,-0.13733905579399142,0.07296137339055794,-0.055793991416309016,0.055793991416309016,-0.0944206008583691,0.05150214592274678
3,0.0,0.0,0.11715481171548117,-0.28870292887029286,0.06694560669456066,-0.5899581589958159,-0.0041841004184100415,-0.8075313807531381,-0.06694560669456066,-1.0,-0.34309623430962344,-0.497907949790795,-0.08368200836820083,-0.4686192468619247,0.016736401673640166,-0.4100418410041841,-0.04184100418410042,-0.3807531380753138,-0.41422594142259417,-0.301255230125523,-0.05439330543933055,-0.28451882845188287,0.03765690376569038,-0.2594142259414226,-0.04184100418410042,-0.25523012552301255,-0.4100418410041841,-0.1087866108786611,-0.08368200836820083,-0.11297071129707113,0.0,-0.10460251046025104,-0.07531380753138076,-0.1087866108786611,-0.3682008368200837,0.07531380753138076,-0.1297071129707113,0.04184100418410042,-0.0502092050209205,0.029288702928870293,-0.08368200836820083,0.029288702928870293
3,0.0,0.0,0.11693548387096774,-0.2903225806451613,0.06854838709677419,-0.592741935483871,0.0,-0.8064516129032258,-0.06854838709677419,-1.0,-0.33064516129032256,-0.5120967741935484,-0.07258064516129033,-0.49193548387096775,0.020161290322580645,-0.42338709677419356,-0.04032258064516129,-0.3870967741935484,-0.40725806451612906,-0.3225806451612903,-0.05241935483870968,-0.31048387096774194,0.036290322580645164,-0.27419354838709675,-0.04435483870967742,-0.2701612903225806,-0.39919354838709675,-0.13306451612903225,-0.08870967741935484,-0.13709677419354838,-0.004032258064516129,-0.125,-0.08064516129032258,-0.125,-0.36693548387096775,0.04435483870967742,-0.13306451612903225,0.016129032258064516,-0.05241935483870968,0.008064516129032258,-0.09274193548387097,0.012096774193548387
3,0.0,0.0,0.1111111111111111,-0.30268199233716475,0.04597701149425287,-0.6053639846743295,-0.03065134099616858,-0.8122605363984674,-0.08812260536398467,-1.0,-0.3524904214559387,-0.5325670498084292,-0.1111111111111111,-0.5210727969348659,-0.011494252873563218,-0.4559386973180077,-0.05747126436781609,-0.421455938697318,-0.421455938697318,-0.3524904214559387,-0.10344827586206896,-0.3448275862068966,0.0,-0.3103448275862069,-0.06513409961685823,-0.30268199233716475,-0.41379310344827586,-0.1685823754789272,-0.13026819923371646,-0.18007662835249041,-0.03065134099616858,-0.1685823754789272,-0.0842911877394636,-0.1685823754789272,-0.37547892720306514,-0.0038314176245210726,-0.16091954022988506,-0.0421455938697318,-0.07662835249042145,-0.04980842911877394,-0.09961685823754789,-0.04597701149425287
3,0.0,0.0,0.11068702290076336,-0.3015267175572519,0.03816793893129771,-0.6068702290076335,-0.04198473282442748,-0.8129770992366412,-0.10305343511450382,-1.0,-0.35877862595419846,-0.5381679389312977,-0.13358778625954199,-0.5229007633587787,-0.022900763358778626,-0.4580152671755725,-0.061068702290076333,-0.42748091603053434,-0.4312977099236641,-0.35877862595419846,-0.12595419847328243,-0.3511450381679389,-0.019083969465648856,-0.31297709923664124,-0.07633587786259542,-0.30916030534351147,-0.42366412213740456,-0.183206106870229,-0.15267175572519084,-0.18702290076335878,-0.04580152671755725,-0.17557251908396945,-0.09541984732824428,-0.17938931297709923,-0.38549618320610685,-0.019083969465648856,-0.17557251908396945,-0.05725190839694656,-0.08396946564885496,-0.061068702290076333,-0.10687022900763359,-0.05725190839694656
3,0.0,0.0,0.11023622047244094,-0.3031496062992126,0.031496062992125984,-0.610236220472441,-0.051181102362204724,-0.8110236220472441,-0.11023622047244094,-1.0,-0.3779527559055118,-0.5275590551181102,-0.14566929133858267,-0.5118110236220472,-0.03543307086614173,-0.4448818897637795,-0.07480314960629922,-0.41338582677165353,-0.44881889763779526,-0.3464566929133858,-0.14173228346456693,-0.3346456692913386,-0.027559055118110236,-0.3031496062992126,-0.08661417322834646,-0.2992125984251969,-0.4409448818897638,-0.16535433070866143,-0.16929133858267717,-0.1732283464566929,-0.05511811023622047,-0.16141732283464566,-0.10236220472440945,-0.16535433070866143,-0.39763779527559057,0.0,-0.1968503937007874,-0.03543307086614173,-0.09448818897637795,-0.047244094488188976,-0.1062992125984252,-0.047244094488188976
3,0.0,0.0,0.10843373493975904,-0.30120481927710846,0.028112449799196786,-0.6104417670682731,-0.05220883534136546,-0.8152610441767069,-0.10843373493975904,-1.0,-0.3855421686746988,-0.5261044176706827,-0.15261044176706828,-0.5100401606425703,-0.040160642570281124,-0.4457831325301205,-0.07228915662650602,-0.40963855421686746,-0.4578313253012048,-0.3453815261044177,-0.14457831325301204,-0.3373493975903614,-0.0321285140562249,-0.30522088353413657,-0.08433734939759036,-0.2971887550200803,-0.4538152610441767,-0.1646586345381526,-0.18072289156626506,-0.17670682730923695,-0.0642570281124498,-0.1646586345381526,-0.10040160642570281,-0.1646586345381526,-0.40963855421686746,0.004016064257028112,-0.21686746987951808,-0.03614457831325301,-0.10843373493975904,-0.05220883534136546,-0.10040160642570281,-0.0642570281124498
